# Evaluation: 0

EP=0.01576187694089053 HVMinus=-0.8508532667350741 | --algorithmResult externalArchive --populationSizeWithArchive 148 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8299311584231021 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6432376607033153 --pcxCrossoverEta 0.5941187344027952 --mutation levyFlight --mutationProbabilityFactor 0.7229242071476797 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1832450845347033 --levyFlightMutationStepSize 0.28583661916378705 --selection ranking 
EP=0.017023113033937692 HVMinus=-0.8514850813540839 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8898262139203207 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7534417656625347 --mutation powerLaw --mutationProbabilityFactor 0.719300689516039 --mutationRepairStrategy bounds --powerLawMutationDelta 8.271269881428786 --selection ranking 
EP=0.016054512634822347 HVMinus=-0.8513165302798354 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9066619500585448 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7392047506772316 --mutation levyFlight --mutationProbabilityFactor 0.7349300804760993 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6351459974234857 --levyFlightMutationStepSize 0.8374317898027536 --selection ranking 
EP=0.015830905530301146 HVMinus=-0.8508620667284583 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8312361109800651 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6131827822047303 --pcxCrossoverEta 0.5999193563191072 --mutation powerLaw --mutationProbabilityFactor 0.7229242071476797 --mutationRepairStrategy bounds --powerLawMutationDelta 3.464372823809481 --selection ranking 
EP=0.016900333814593497 HVMinus=-0.8514138873132929 | --algorithmResult externalArchive --populationSizeWithArchive 49 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9038600953808209 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7600586841205234 --mutation powerLaw --mutationProbabilityFactor 0.719900670356676 --mutationRepairStrategy bounds --powerLawMutationDelta 8.289529277342115 --selection ranking 

# Evaluation: 2700
EP=0.01598466339946582 HVMinus=-0.8510676395308349 | --algorithmResult externalArchive --populationSizeWithArchive 149 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8940181466284395 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7504316001816778 --mutation levyFlight --mutationProbabilityFactor 0.6259018716474355 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6581693972448286 --levyFlightMutationStepSize 0.782749880748276 --selection boltzmann --boltzmannTemperature 86.19736645253346 
EP=0.016334170602828976 HVMinus=-0.8513932825165199 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8898262139203207 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7534417656625347 --mutation powerLaw --mutationProbabilityFactor 0.719300689516039 --mutationRepairStrategy bounds --powerLawMutationDelta 8.271269881428786 --selection stochasticUniversalSampling 
EP=0.015714121795343917 HVMinus=-0.8507365853862021 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8948473981578503 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6284422794891096 --pcxCrossoverEta 0.58569294411132 --mutation powerLaw --mutationProbabilityFactor 0.7794498420784415 --mutationRepairStrategy bounds --powerLawMutationDelta 8.074894926075535 --selection ranking 
EP=0.01576187694089053 HVMinus=-0.8508532667350741 | --algorithmResult externalArchive --populationSizeWithArchive 148 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8299311584231021 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6432376607033153 --pcxCrossoverEta 0.5941187344027952 --mutation levyFlight --mutationProbabilityFactor 0.7229242071476797 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1832450845347033 --levyFlightMutationStepSize 0.28583661916378705 --selection ranking 
EP=0.017023113033937692 HVMinus=-0.8514850813540839 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8898262139203207 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7534417656625347 --mutation powerLaw --mutationProbabilityFactor 0.719300689516039 --mutationRepairStrategy bounds --powerLawMutationDelta 8.271269881428786 --selection ranking 
EP=0.016054512634822347 HVMinus=-0.8513165302798354 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9066619500585448 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7392047506772316 --mutation levyFlight --mutationProbabilityFactor 0.7349300804760993 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6351459974234857 --levyFlightMutationStepSize 0.8374317898027536 --selection ranking 
EP=0.015830905530301146 HVMinus=-0.8508620667284583 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8312361109800651 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6131827822047303 --pcxCrossoverEta 0.5999193563191072 --mutation powerLaw --mutationProbabilityFactor 0.7229242071476797 --mutationRepairStrategy bounds --powerLawMutationDelta 3.464372823809481 --selection ranking 
EP=0.016609561355393414 HVMinus=-0.8514176816445724 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.906187420302208 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7599122892518327 --mutation powerLaw --mutationProbabilityFactor 0.7194292892491508 --mutationRepairStrategy bounds --powerLawMutationDelta 8.221227101445162 --selection ranking 
EP=0.01592302977410279 HVMinus=-0.8509655468187622 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8947487227310483 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6294502371624808 --pcxCrossoverEta 0.5795995048100799 --mutation powerLaw --mutationProbabilityFactor 0.7202962579922948 --mutationRepairStrategy bounds --powerLawMutationDelta 8.073246688841763 --selection ranking 

# Evaluation: 2800
EP=0.01598466339946582 HVMinus=-0.8510676395308349 | --algorithmResult externalArchive --populationSizeWithArchive 149 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8940181466284395 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7504316001816778 --mutation levyFlight --mutationProbabilityFactor 0.6259018716474355 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6581693972448286 --levyFlightMutationStepSize 0.782749880748276 --selection boltzmann --boltzmannTemperature 86.19736645253346 
EP=0.016334170602828976 HVMinus=-0.8513932825165199 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8898262139203207 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7534417656625347 --mutation powerLaw --mutationProbabilityFactor 0.719300689516039 --mutationRepairStrategy bounds --powerLawMutationDelta 8.271269881428786 --selection stochasticUniversalSampling 
EP=0.015714121795343917 HVMinus=-0.8507365853862021 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8948473981578503 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6284422794891096 --pcxCrossoverEta 0.58569294411132 --mutation powerLaw --mutationProbabilityFactor 0.7794498420784415 --mutationRepairStrategy bounds --powerLawMutationDelta 8.074894926075535 --selection ranking 
EP=0.01576187694089053 HVMinus=-0.8508532667350741 | --algorithmResult externalArchive --populationSizeWithArchive 148 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8299311584231021 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6432376607033153 --pcxCrossoverEta 0.5941187344027952 --mutation levyFlight --mutationProbabilityFactor 0.7229242071476797 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1832450845347033 --levyFlightMutationStepSize 0.28583661916378705 --selection ranking 
EP=0.017023113033937692 HVMinus=-0.8514850813540839 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8898262139203207 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7534417656625347 --mutation powerLaw --mutationProbabilityFactor 0.719300689516039 --mutationRepairStrategy bounds --powerLawMutationDelta 8.271269881428786 --selection ranking 
EP=0.016054512634822347 HVMinus=-0.8513165302798354 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9066619500585448 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7392047506772316 --mutation levyFlight --mutationProbabilityFactor 0.7349300804760993 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6351459974234857 --levyFlightMutationStepSize 0.8374317898027536 --selection ranking 
EP=0.015830905530301146 HVMinus=-0.8508620667284583 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8312361109800651 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6131827822047303 --pcxCrossoverEta 0.5999193563191072 --mutation powerLaw --mutationProbabilityFactor 0.7229242071476797 --mutationRepairStrategy bounds --powerLawMutationDelta 3.464372823809481 --selection ranking 
EP=0.016609561355393414 HVMinus=-0.8514176816445724 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.906187420302208 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7599122892518327 --mutation powerLaw --mutationProbabilityFactor 0.7194292892491508 --mutationRepairStrategy bounds --powerLawMutationDelta 8.221227101445162 --selection ranking 
EP=0.01592302977410279 HVMinus=-0.8509655468187622 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8947487227310483 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6294502371624808 --pcxCrossoverEta 0.5795995048100799 --mutation powerLaw --mutationProbabilityFactor 0.7202962579922948 --mutationRepairStrategy bounds --powerLawMutationDelta 8.073246688841763 --selection ranking 
EP=0.015667792833960175 HVMinus=-0.8505773402989985 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8948473981578503 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6284422794891096 --pcxCrossoverEta 0.58569294411132 --mutation powerLaw --mutationProbabilityFactor 0.7794498420784415 --mutationRepairStrategy bounds --powerLawMutationDelta 8.074894926075535 --selection ranking 

# Evaluation: 2900
EP=0.01598466339946582 HVMinus=-0.8510676395308349 | --algorithmResult externalArchive --populationSizeWithArchive 149 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8940181466284395 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7504316001816778 --mutation levyFlight --mutationProbabilityFactor 0.6259018716474355 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6581693972448286 --levyFlightMutationStepSize 0.782749880748276 --selection boltzmann --boltzmannTemperature 86.19736645253346 
EP=0.016334170602828976 HVMinus=-0.8513932825165199 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8898262139203207 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7534417656625347 --mutation powerLaw --mutationProbabilityFactor 0.719300689516039 --mutationRepairStrategy bounds --powerLawMutationDelta 8.271269881428786 --selection stochasticUniversalSampling 
EP=0.015714121795343917 HVMinus=-0.8507365853862021 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8948473981578503 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6284422794891096 --pcxCrossoverEta 0.58569294411132 --mutation powerLaw --mutationProbabilityFactor 0.7794498420784415 --mutationRepairStrategy bounds --powerLawMutationDelta 8.074894926075535 --selection ranking 
EP=0.01576187694089053 HVMinus=-0.8508532667350741 | --algorithmResult externalArchive --populationSizeWithArchive 148 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8299311584231021 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6432376607033153 --pcxCrossoverEta 0.5941187344027952 --mutation levyFlight --mutationProbabilityFactor 0.7229242071476797 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1832450845347033 --levyFlightMutationStepSize 0.28583661916378705 --selection ranking 
EP=0.017023113033937692 HVMinus=-0.8514850813540839 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8898262139203207 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7534417656625347 --mutation powerLaw --mutationProbabilityFactor 0.719300689516039 --mutationRepairStrategy bounds --powerLawMutationDelta 8.271269881428786 --selection ranking 
EP=0.016054512634822347 HVMinus=-0.8513165302798354 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9066619500585448 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7392047506772316 --mutation levyFlight --mutationProbabilityFactor 0.7349300804760993 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6351459974234857 --levyFlightMutationStepSize 0.8374317898027536 --selection ranking 
EP=0.015830905530301146 HVMinus=-0.8508620667284583 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8312361109800651 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6131827822047303 --pcxCrossoverEta 0.5999193563191072 --mutation powerLaw --mutationProbabilityFactor 0.7229242071476797 --mutationRepairStrategy bounds --powerLawMutationDelta 3.464372823809481 --selection ranking 
EP=0.016609561355393414 HVMinus=-0.8514176816445724 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.906187420302208 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7599122892518327 --mutation powerLaw --mutationProbabilityFactor 0.7194292892491508 --mutationRepairStrategy bounds --powerLawMutationDelta 8.221227101445162 --selection ranking 
EP=0.01592302977410279 HVMinus=-0.8509655468187622 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8947487227310483 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6294502371624808 --pcxCrossoverEta 0.5795995048100799 --mutation powerLaw --mutationProbabilityFactor 0.7202962579922948 --mutationRepairStrategy bounds --powerLawMutationDelta 8.073246688841763 --selection ranking 
EP=0.015667792833960175 HVMinus=-0.8505773402989985 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8948473981578503 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6284422794891096 --pcxCrossoverEta 0.58569294411132 --mutation powerLaw --mutationProbabilityFactor 0.7794498420784415 --mutationRepairStrategy bounds --powerLawMutationDelta 8.074894926075535 --selection ranking 

# Evaluation: 3000
EP=0.01598466339946582 HVMinus=-0.8510676395308349 | --algorithmResult externalArchive --populationSizeWithArchive 149 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8940181466284395 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7504316001816778 --mutation levyFlight --mutationProbabilityFactor 0.6259018716474355 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6581693972448286 --levyFlightMutationStepSize 0.782749880748276 --selection boltzmann --boltzmannTemperature 86.19736645253346 
EP=0.016334170602828976 HVMinus=-0.8513932825165199 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8898262139203207 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7534417656625347 --mutation powerLaw --mutationProbabilityFactor 0.719300689516039 --mutationRepairStrategy bounds --powerLawMutationDelta 8.271269881428786 --selection stochasticUniversalSampling 
EP=0.015714121795343917 HVMinus=-0.8507365853862021 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8948473981578503 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6284422794891096 --pcxCrossoverEta 0.58569294411132 --mutation powerLaw --mutationProbabilityFactor 0.7794498420784415 --mutationRepairStrategy bounds --powerLawMutationDelta 8.074894926075535 --selection ranking 
EP=0.01576187694089053 HVMinus=-0.8508532667350741 | --algorithmResult externalArchive --populationSizeWithArchive 148 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8299311584231021 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6432376607033153 --pcxCrossoverEta 0.5941187344027952 --mutation levyFlight --mutationProbabilityFactor 0.7229242071476797 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1832450845347033 --levyFlightMutationStepSize 0.28583661916378705 --selection ranking 
EP=0.017023113033937692 HVMinus=-0.8514850813540839 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8898262139203207 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7534417656625347 --mutation powerLaw --mutationProbabilityFactor 0.719300689516039 --mutationRepairStrategy bounds --powerLawMutationDelta 8.271269881428786 --selection ranking 
EP=0.016054512634822347 HVMinus=-0.8513165302798354 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9066619500585448 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7392047506772316 --mutation levyFlight --mutationProbabilityFactor 0.7349300804760993 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6351459974234857 --levyFlightMutationStepSize 0.8374317898027536 --selection ranking 
EP=0.015830905530301146 HVMinus=-0.8508620667284583 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8312361109800651 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6131827822047303 --pcxCrossoverEta 0.5999193563191072 --mutation powerLaw --mutationProbabilityFactor 0.7229242071476797 --mutationRepairStrategy bounds --powerLawMutationDelta 3.464372823809481 --selection ranking 
EP=0.016609561355393414 HVMinus=-0.8514176816445724 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.906187420302208 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7599122892518327 --mutation powerLaw --mutationProbabilityFactor 0.7194292892491508 --mutationRepairStrategy bounds --powerLawMutationDelta 8.221227101445162 --selection ranking 
EP=0.01592302977410279 HVMinus=-0.8509655468187622 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8947487227310483 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6294502371624808 --pcxCrossoverEta 0.5795995048100799 --mutation powerLaw --mutationProbabilityFactor 0.7202962579922948 --mutationRepairStrategy bounds --powerLawMutationDelta 8.073246688841763 --selection ranking 
EP=0.015667792833960175 HVMinus=-0.8505773402989985 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8948473981578503 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6284422794891096 --pcxCrossoverEta 0.58569294411132 --mutation powerLaw --mutationProbabilityFactor 0.7794498420784415 --mutationRepairStrategy bounds --powerLawMutationDelta 8.074894926075535 --selection ranking 

# Evaluation: 3000
EP=0.01598466339946582 HVMinus=-0.8510676395308349 | --algorithmResult externalArchive --populationSizeWithArchive 149 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8940181466284395 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7504316001816778 --mutation levyFlight --mutationProbabilityFactor 0.6259018716474355 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6581693972448286 --levyFlightMutationStepSize 0.782749880748276 --selection boltzmann --boltzmannTemperature 86.19736645253346 
EP=0.016334170602828976 HVMinus=-0.8513932825165199 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8898262139203207 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7534417656625347 --mutation powerLaw --mutationProbabilityFactor 0.719300689516039 --mutationRepairStrategy bounds --powerLawMutationDelta 8.271269881428786 --selection stochasticUniversalSampling 
EP=0.015714121795343917 HVMinus=-0.8507365853862021 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8948473981578503 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6284422794891096 --pcxCrossoverEta 0.58569294411132 --mutation powerLaw --mutationProbabilityFactor 0.7794498420784415 --mutationRepairStrategy bounds --powerLawMutationDelta 8.074894926075535 --selection ranking 
EP=0.01576187694089053 HVMinus=-0.8508532667350741 | --algorithmResult externalArchive --populationSizeWithArchive 148 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8299311584231021 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6432376607033153 --pcxCrossoverEta 0.5941187344027952 --mutation levyFlight --mutationProbabilityFactor 0.7229242071476797 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1832450845347033 --levyFlightMutationStepSize 0.28583661916378705 --selection ranking 
EP=0.017023113033937692 HVMinus=-0.8514850813540839 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8898262139203207 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7534417656625347 --mutation powerLaw --mutationProbabilityFactor 0.719300689516039 --mutationRepairStrategy bounds --powerLawMutationDelta 8.271269881428786 --selection ranking 
EP=0.016054512634822347 HVMinus=-0.8513165302798354 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9066619500585448 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7392047506772316 --mutation levyFlight --mutationProbabilityFactor 0.7349300804760993 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6351459974234857 --levyFlightMutationStepSize 0.8374317898027536 --selection ranking 
EP=0.015830905530301146 HVMinus=-0.8508620667284583 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8312361109800651 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6131827822047303 --pcxCrossoverEta 0.5999193563191072 --mutation powerLaw --mutationProbabilityFactor 0.7229242071476797 --mutationRepairStrategy bounds --powerLawMutationDelta 3.464372823809481 --selection ranking 
EP=0.016609561355393414 HVMinus=-0.8514176816445724 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.906187420302208 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7599122892518327 --mutation powerLaw --mutationProbabilityFactor 0.7194292892491508 --mutationRepairStrategy bounds --powerLawMutationDelta 8.221227101445162 --selection ranking 
